id,lat,lon,state,station
10245603889,48.9842644,8.3686571,Baden-Wurttemberg,waste disposal centres
10245603890,48.9842375,8.3686584,Baden-Wurttemberg,waste disposal centres
10245603891,48.9829244,8.3686431,Baden-Wurttemberg,waste disposal centres
10245603892,48.9829244,8.3686808,Baden-Wurttemberg,waste disposal centres
10245603893,48.9825392,8.3686405,Baden-Wurttemberg,waste disposal centres
10245603894,48.982538,8.3686818,Baden-Wurttemberg,waste disposal centres
10245659475,48.9837266,8.3686602,Baden-Wurttemberg,waste disposal centres
10245659476,48.983696,8.3686614,Baden-Wurttemberg,waste disposal centres
10251656789,48.9850101,8.3630396,Baden-Wurttemberg,waste disposal centres
10251656790,48.9850091,8.3630027,Baden-Wurttemberg,waste disposal centres
10274408237,48.9838644,8.3676371,Baden-Wurttemberg,waste disposal centres
10276889395,48.984299,8.3667381,Baden-Wurttemberg,waste disposal centres
10288532100,48.9875397,8.3640139,Baden-Wurttemberg,waste disposal centres
10288532104,48.9875644,8.3640134,Baden-Wurttemberg,waste disposal centres
10290459686,48.9825028,8.3670455,Baden-Wurttemberg,waste disposal centres
10290459687,48.9826991,8.366578,Baden-Wurttemberg,waste disposal centres
10290459696,48.984632,8.3659191,Baden-Wurttemberg,waste disposal centres
10290479007,48.9822673,8.3675983,Baden-Wurttemberg,waste disposal centres
10302896011,48.8707758,8.2940516,Baden-Wurttemberg,waste disposal centres
10305193461,48.9832003,8.3677284,Baden-Wurttemberg,waste disposal centres
10305193462,48.9833459,8.3675795,Baden-Wurttemberg,waste disposal centres
10308827809,48.6851782,8.1582865,Baden-Wurttemberg,waste disposal centres
10315658201,48.9090026,8.6928624,Baden-Wurttemberg,waste disposal centres
10315658202,48.9081149,8.6903854,Baden-Wurttemberg,waste disposal centres
10315658203,48.9080294,8.6897135,Baden-Wurttemberg,waste disposal centres
10315658204,48.9083388,8.6885507,Baden-Wurttemberg,waste disposal centres
10315658205,48.9082375,8.687962,Baden-Wurttemberg,waste disposal centres
10315658206,48.9084393,8.6880438,Baden-Wurttemberg,waste disposal centres
10315658207,48.9083415,8.6874685,Baden-Wurttemberg,waste disposal centres
10315658208,48.9081537,8.6868583,Baden-Wurttemberg,waste disposal centres
10315693709,48.9084499,8.686873,Baden-Wurttemberg,waste disposal centres
10587606086,48.02258,7.7282725,Baden-Wurttemberg,waste disposal centres
10669609551,48.0686371,9.6065957,Baden-Wurttemberg,waste disposal centres
10675966821,48.1297208,9.7939602,Baden-Wurttemberg,waste disposal centres
10675966832,48.1296844,9.7949243,Baden-Wurttemberg,waste disposal centres
10796901165,49.0556276,8.5312821,Baden-Wurttemberg,waste disposal centres
10811895230,49.6260012,9.727731,Baden-Wurttemberg,waste disposal centres
10811895231,49.6263165,9.7273113,Baden-Wurttemberg,waste disposal centres
10811895232,49.6270341,9.7281294,Baden-Wurttemberg,waste disposal centres
10811895233,49.6265545,9.7281106,Baden-Wurttemberg,waste disposal centres
10811895234,49.6269038,9.7275044,Baden-Wurttemberg,waste disposal centres
10811895238,49.6220969,9.7312018,Baden-Wurttemberg,waste disposal centres
10811895239,49.6221412,9.7306198,Baden-Wurttemberg,waste disposal centres
10811895240,49.6215635,9.7316243,Baden-Wurttemberg,waste disposal centres
10811895241,49.6717879,9.771907,Baden-Wurttemberg,waste disposal centres
10811895251,49.6810416,9.779613,Baden-Wurttemberg,waste disposal centres
10811895259,49.7052589,9.8019652,Baden-Wurttemberg,waste disposal centres
10811895260,49.7048582,9.8012356,Baden-Wurttemberg,waste disposal centres
10811895261,49.7042909,9.8008119,Baden-Wurttemberg,waste disposal centres
10811895267,49.7082797,9.8037341,Baden-Wurttemberg,waste disposal centres
10811895268,49.7085199,9.8043738,Baden-Wurttemberg,waste disposal centres
10811895276,49.7091382,9.8050068,Baden-Wurttemberg,waste disposal centres
10858219001,47.6817777,9.7857024,Baden-Wurttemberg,waste disposal centres
10870392046,48.4244418,7.884554,Baden-Wurttemberg,waste disposal centres
10909384297,48.9885829,8.3646354,Baden-Wurttemberg,waste disposal centres
10921419727,49.4997523,8.522211,Baden-Wurttemberg,waste disposal centres
10921462677,49.4988751,8.5199759,Baden-Wurttemberg,waste disposal centres
10929143821,49.4999977,8.5238832,Baden-Wurttemberg,waste disposal centres
10939045382,47.6213361,9.7632891,Baden-Wurttemberg,waste disposal centres
10969664200,49.360672,8.5267597,Baden-Wurttemberg,waste disposal centres
11010834516,49.3951553,8.6341975,Baden-Wurttemberg,waste disposal centres
11076088881,48.7849554,8.1931099,Baden-Wurttemberg,waste disposal centres
11099445612,48.559113,9.2033496,Baden-Wurttemberg,waste disposal centres
11102535409,47.6686744,9.3719313,Baden-Wurttemberg,waste disposal centres
11124498659,49.0447729,8.8641308,Baden-Wurttemberg,waste disposal centres
11132739236,48.4013605,8.0083841,Baden-Wurttemberg,waste disposal centres
2846323321,47.7347936,8.0679716,Baden-Wurttemberg,waste disposal centres
2846323322,47.734797,8.0680401,Baden-Wurttemberg,waste disposal centres
2846323323,47.7348322,8.0679673,Baden-Wurttemberg,waste disposal centres
2846323324,47.7348356,8.0680359,Baden-Wurttemberg,waste disposal centres
5173556645,47.9920976,7.8737796,Baden-Wurttemberg,waste disposal centres
5173556646,47.9920532,7.8737599,Baden-Wurttemberg,waste disposal centres
5173556647,47.9920389,7.8738322,Baden-Wurttemberg,waste disposal centres
5173556648,47.9920832,7.8738519,Baden-Wurttemberg,waste disposal centres
1062976787,48.0643331,7.8145849,Baden-Wurttemberg,waste disposal centres
9987053851,48.0643421,7.8145654,Baden-Wurttemberg,waste disposal centres
9987053852,48.0643157,7.8146227,Baden-Wurttemberg,waste disposal centres
9987053853,48.0640939,7.8146842,Baden-Wurttemberg,waste disposal centres
9987053854,48.0640666,7.8145299,Baden-Wurttemberg,waste disposal centres
9987053855,48.0643257,7.8144562,Baden-Wurttemberg,waste disposal centres
6643554103,47.6722233,9.170591,Baden-Wurttemberg,waste disposal centres
6643554104,47.6722603,9.1706775,Baden-Wurttemberg,waste disposal centres
6643554105,47.672213,9.1707237,Baden-Wurttemberg,waste disposal centres
6643554106,47.6721754,9.1706363,Baden-Wurttemberg,waste disposal centres
9197923620,47.6797425,9.1588552,Baden-Wurttemberg,waste disposal centres
9197923621,47.6797227,9.1589166,Baden-Wurttemberg,waste disposal centres
9197923622,47.6796681,9.1588778,Baden-Wurttemberg,waste disposal centres
9197923623,47.6796879,9.1588164,Baden-Wurttemberg,waste disposal centres
9248209680,47.6807206,9.158292,Baden-Wurttemberg,waste disposal centres
9248209681,47.6807137,9.1583053,Baden-Wurttemberg,waste disposal centres
9248209700,47.6800162,9.1584147,Baden-Wurttemberg,waste disposal centres
9248209701,47.6800252,9.1584249,Baden-Wurttemberg,waste disposal centres
9248209702,47.6800451,9.1583863,Baden-Wurttemberg,waste disposal centres
9248209703,47.6800362,9.1583761,Baden-Wurttemberg,waste disposal centres
9248209704,47.6799587,9.1585262,Baden-Wurttemberg,waste disposal centres
9248209705,47.6799676,9.1585365,Baden-Wurttemberg,waste disposal centres
9248209706,47.6799876,9.1584979,Baden-Wurttemberg,waste disposal centres
9248209707,47.6799786,9.1584876,Baden-Wurttemberg,waste disposal centres
9248209678,47.6807396,9.158335,Baden-Wurttemberg,waste disposal centres
9248209679,47.6807465,9.1583217,Baden-Wurttemberg,waste disposal centres
3750510254,47.7724203,9.1998037,Baden-Wurttemberg,waste disposal centres
4680379095,47.7724269,9.1997929,Baden-Wurttemberg,waste disposal centres
4680379096,47.7724345,9.1998032,Baden-Wurttemberg,waste disposal centres
4680379097,47.7724241,9.1998201,Baden-Wurttemberg,waste disposal centres
4680379098,47.7724165,9.1998099,Baden-Wurttemberg,waste disposal centres
4680379099,47.7724181,9.1994831,Baden-Wurttemberg,waste disposal centres
4680379100,47.7724049,9.1995148,Baden-Wurttemberg,waste disposal centres
4680379101,47.7724191,9.1995279,Baden-Wurttemberg,waste disposal centres
4680379102,47.7724323,9.1994962,Baden-Wurttemberg,waste disposal centres
8706953237,48.055962,8.4549577,Baden-Wurttemberg,waste disposal centres
8706953238,48.0559405,8.4549604,Baden-Wurttemberg,waste disposal centres
8706953239,48.0559333,8.4551294,Baden-Wurttemberg,waste disposal centres
8706953240,48.0559513,8.4551294,Baden-Wurttemberg,waste disposal centres
1817320243,48.0547492,8.5206002,Baden-Wurttemberg,waste disposal centres
10564846807,48.055427,8.5222055,Baden-Wurttemberg,waste disposal centres
10564846808,48.0553605,8.5222538,Baden-Wurttemberg,waste disposal centres
10751642000,48.0547307,8.5204672,Baden-Wurttemberg,waste disposal centres
10751642001,48.0546636,8.5205174,Baden-Wurttemberg,waste disposal centres
10751642002,48.0547225,8.5206243,Baden-Wurttemberg,waste disposal centres
10751642003,48.0547696,8.5205842,Baden-Wurttemberg,waste disposal centres
10753096067,48.0553899,8.5223403,Baden-Wurttemberg,waste disposal centres
10753096068,48.055455,8.5222926,Baden-Wurttemberg,waste disposal centres
9976353481,48.2318839,8.3998979,Baden-Wurttemberg,waste disposal centres
9976353485,48.2318703,8.3998562,Baden-Wurttemberg,waste disposal centres
9976353486,48.231896,8.399841,Baden-Wurttemberg,waste disposal centres
9976353487,48.231911,8.3998414,Baden-Wurttemberg,waste disposal centres
9976353488,48.2319276,8.3998564,Baden-Wurttemberg,waste disposal centres
9976353489,48.2319381,8.39987,Baden-Wurttemberg,waste disposal centres
9976353490,48.2319431,8.3998818,Baden-Wurttemberg,waste disposal centres
9976353491,48.2319148,8.3998998,Baden-Wurttemberg,waste disposal centres
9976353492,48.2319092,8.3998827,Baden-Wurttemberg,waste disposal centres
6443914772,47.6669059,9.4440098,Baden-Wurttemberg,waste disposal centres
6443914773,47.6669451,9.4441613,Baden-Wurttemberg,waste disposal centres
6443914774,47.6669114,9.4441822,Baden-Wurttemberg,waste disposal centres
6443914775,47.6668721,9.4440331,Baden-Wurttemberg,waste disposal centres
6617849372,47.6553328,9.4800449,Baden-Wurttemberg,waste disposal centres
6617849373,47.65534,9.4800705,Baden-Wurttemberg,waste disposal centres
6617849374,47.6553274,9.4800816,Baden-Wurttemberg,waste disposal centres
6617849375,47.6553188,9.4800609,Baden-Wurttemberg,waste disposal centres
1175610837,48.6781593,7.947374,Baden-Wurttemberg,waste disposal centres
1175610842,48.6779771,7.9473621,Baden-Wurttemberg,waste disposal centres
1175610845,48.6780657,7.9481955,Baden-Wurttemberg,waste disposal centres
1175610848,48.6783709,7.9480092,Baden-Wurttemberg,waste disposal centres
1175610860,48.6782777,7.9477427,Baden-Wurttemberg,waste disposal centres
1175610864,48.6782068,7.9474101,Baden-Wurttemberg,waste disposal centres
2079188744,48.677985,7.9476604,Baden-Wurttemberg,waste disposal centres
2079188749,48.6780199,7.9479311,Baden-Wurttemberg,waste disposal centres
11104723429,48.6915154,8.1263938,Baden-Wurttemberg,waste disposal centres
11104723432,48.6914931,8.1263906,Baden-Wurttemberg,waste disposal centres
11104723430,48.6914892,8.1264971,Baden-Wurttemberg,waste disposal centres
11104723431,48.6914675,8.1264931,Baden-Wurttemberg,waste disposal centres
7607122724,48.9645017,8.2906533,Baden-Wurttemberg,waste disposal centres
7607122725,48.9644386,8.2906297,Baden-Wurttemberg,waste disposal centres
7607122726,48.9644506,8.2905557,Baden-Wurttemberg,waste disposal centres
7607122727,48.9645136,8.2905793,Baden-Wurttemberg,waste disposal centres
9325839183,48.9645077,8.2906163,Baden-Wurttemberg,waste disposal centres
4687456100,49.0347231,8.3491584,Baden-Wurttemberg,waste disposal centres
4687456101,49.0347406,8.3491307,Baden-Wurttemberg,waste disposal centres
4687456102,49.0347917,8.3492056,Baden-Wurttemberg,waste disposal centres
4687456103,49.0347743,8.3492333,Baden-Wurttemberg,waste disposal centres
9270174701,49.0348033,8.3492208,Baden-Wurttemberg,waste disposal centres
9270174702,49.0347859,8.3492485,Baden-Wurttemberg,waste disposal centres
9270174691,49.0353029,8.3500108,Baden-Wurttemberg,waste disposal centres
9270174692,49.0353208,8.349984,Baden-Wurttemberg,waste disposal centres
9270174693,49.0352713,8.3499066,Baden-Wurttemberg,waste disposal centres
9270174694,49.0352533,8.3499335,Baden-Wurttemberg,waste disposal centres
9270174695,49.0352426,8.3499176,Baden-Wurttemberg,waste disposal centres
9270174696,49.0352606,8.3498908,Baden-Wurttemberg,waste disposal centres
9270174697,49.035211,8.3498134,Baden-Wurttemberg,waste disposal centres
9270174698,49.0351931,8.3498403,Baden-Wurttemberg,waste disposal centres
9270174699,49.0348371,8.3493234,Baden-Wurttemberg,waste disposal centres
9270174700,49.0348545,8.3492957,Baden-Wurttemberg,waste disposal centres
10219715502,49.0482009,8.3830552,Baden-Wurttemberg,waste disposal centres
10219715503,49.0481717,8.3831088,Baden-Wurttemberg,waste disposal centres
10219715504,49.0481423,8.3830716,Baden-Wurttemberg,waste disposal centres
10219715505,49.0481716,8.3830179,Baden-Wurttemberg,waste disposal centres
267923038,48.4473671,8.65957,Baden-Wurttemberg,waste disposal centres
267923039,48.4463216,8.6617972,Baden-Wurttemberg,waste disposal centres
267923040,48.4456812,8.6620527,Baden-Wurttemberg,waste disposal centres
267927035,48.4459685,8.6634592,Baden-Wurttemberg,waste disposal centres
267923041,48.4462206,8.6646182,Baden-Wurttemberg,waste disposal centres
1580007205,48.4471135,8.6646198,Baden-Wurttemberg,waste disposal centres
1580007257,48.44607,8.6639259,Baden-Wurttemberg,waste disposal centres
267923037,48.4484741,8.6611659,Baden-Wurttemberg,waste disposal centres
267923043,48.4486626,8.6620986,Baden-Wurttemberg,waste disposal centres
428040979,48.4480105,8.6603817,Baden-Wurttemberg,waste disposal centres
1343238491,48.4475597,8.659813,Baden-Wurttemberg,waste disposal centres
267923042,48.4486795,8.6646227,Baden-Wurttemberg,waste disposal centres
1580007222,48.4481881,8.6646218,Baden-Wurttemberg,waste disposal centres
4256853089,48.6183967,8.9688361,Baden-Wurttemberg,waste disposal centres
4256853090,48.6183531,8.9688466,Baden-Wurttemberg,waste disposal centres
4256853091,48.6183579,8.9688922,Baden-Wurttemberg,waste disposal centres
4256853092,48.6184015,8.9688816,Baden-Wurttemberg,waste disposal centres
8196041377,48.5279401,9.0427718,Baden-Wurttemberg,waste disposal centres
8196041378,48.5279369,9.0427116,Baden-Wurttemberg,waste disposal centres
8196041379,48.527919,9.0427135,Baden-Wurttemberg,waste disposal centres
8196041380,48.5279237,9.04278,Baden-Wurttemberg,waste disposal centres
8196041381,48.5279117,9.042781,Baden-Wurttemberg,waste disposal centres
8196041382,48.5279064,9.0427001,Baden-Wurttemberg,waste disposal centres
8196041383,48.5279486,9.042695,Baden-Wurttemberg,waste disposal centres
8196041384,48.5279533,9.0427716,Baden-Wurttemberg,waste disposal centres
9935118433,48.5386345,9.2027736,Baden-Wurttemberg,waste disposal centres
9935118434,48.5386335,9.20288,Baden-Wurttemberg,waste disposal centres
9935118435,48.5385699,9.2028808,Baden-Wurttemberg,waste disposal centres
9935118436,48.5385659,9.2027676,Baden-Wurttemberg,waste disposal centres
9620899198,48.9652244,8.4067963,Baden-Wurttemberg,waste disposal centres
9620899199,48.9652212,8.4067245,Baden-Wurttemberg,waste disposal centres
9620899200,48.9651635,8.4067314,Baden-Wurttemberg,waste disposal centres
9620899201,48.9651681,8.4068046,Baden-Wurttemberg,waste disposal centres
9600826895,48.9656663,8.4817038,Baden-Wurttemberg,waste disposal centres
9600826896,48.9656865,8.4817714,Baden-Wurttemberg,waste disposal centres
9600826897,48.9656336,8.4818084,Baden-Wurttemberg,waste disposal centres
9600826898,48.9656132,8.481743,Baden-Wurttemberg,waste disposal centres
2522206880,49.0098186,8.4127364,Baden-Wurttemberg,waste disposal centres
2522206892,49.0098392,8.4127379,Baden-Wurttemberg,waste disposal centres
2522206896,49.0098603,8.4127394,Baden-Wurttemberg,waste disposal centres
2522206909,49.0098815,8.4127409,Baden-Wurttemberg,waste disposal centres
2522206913,49.009902,8.4127424,Baden-Wurttemberg,waste disposal centres
2827402706,49.0106393,8.4117177,Baden-Wurttemberg,waste disposal centres
2827402709,49.0106566,8.4117194,Baden-Wurttemberg,waste disposal centres
3198923931,49.0094437,8.4123434,Baden-Wurttemberg,waste disposal centres
3198923934,49.0094737,8.4123458,Baden-Wurttemberg,waste disposal centres
3243178679,49.0100579,8.4127089,Baden-Wurttemberg,waste disposal centres
3247645567,49.00982,8.4126914,Baden-Wurttemberg,waste disposal centres
3247645568,49.0098409,8.4126929,Baden-Wurttemberg,waste disposal centres
3247645569,49.0098513,8.4126937,Baden-Wurttemberg,waste disposal centres
3247645570,49.0098722,8.4126952,Baden-Wurttemberg,waste disposal centres
3247645571,49.0098826,8.412696,Baden-Wurttemberg,waste disposal centres
3247645572,49.0099035,8.4126975,Baden-Wurttemberg,waste disposal centres
3279128698,49.009439,8.412477,Baden-Wurttemberg,waste disposal centres
3279128705,49.0094695,8.4124795,Baden-Wurttemberg,waste disposal centres
3284135487,49.0100563,8.412758,Baden-Wurttemberg,waste disposal centres
3284135488,49.0100879,8.4127111,Baden-Wurttemberg,waste disposal centres
3284135489,49.0100999,8.4127119,Baden-Wurttemberg,waste disposal centres
3284135490,49.0101199,8.4127134,Baden-Wurttemberg,waste disposal centres
3284135491,49.0101285,8.412714,Baden-Wurttemberg,waste disposal centres
3284135492,49.0101504,8.4127648,Baden-Wurttemberg,waste disposal centres
3284135493,49.010152,8.4127158,Baden-Wurttemberg,waste disposal centres
3284135494,49.0106245,8.4120657,Baden-Wurttemberg,waste disposal centres
3284135496,49.0106418,8.4120674,Baden-Wurttemberg,waste disposal centres
10572452080,49.00987,8.4127401,Baden-Wurttemberg,waste disposal centres
10572454561,49.0098497,8.4127386,Baden-Wurttemberg,waste disposal centres
10572454563,49.0098959,8.412742,Baden-Wurttemberg,waste disposal centres
10572454565,49.0100591,8.4127582,Baden-Wurttemberg,waste disposal centres
10572454567,49.0101037,8.4127614,Baden-Wurttemberg,waste disposal centres
10572454732,49.0101258,8.412763,Baden-Wurttemberg,waste disposal centres
10572454733,49.010079,8.4127596,Baden-Wurttemberg,waste disposal centres
10891527857,49.0094681,8.4124793,Baden-Wurttemberg,waste disposal centres
10891527862,49.0094509,8.412344,Baden-Wurttemberg,waste disposal centres
10891527863,49.0094725,8.4123833,Baden-Wurttemberg,waste disposal centres
10891527866,49.0094714,8.4124189,Baden-Wurttemberg,waste disposal centres
10891527930,49.0094415,8.4124067,Baden-Wurttemberg,waste disposal centres
10891527932,49.0094401,8.412447,Baden-Wurttemberg,waste disposal centres
10891527945,49.0094427,8.4123728,Baden-Wurttemberg,waste disposal centres
10891528027,49.0094394,8.4124666,Baden-Wurttemberg,waste disposal centres
10891528029,49.0094409,8.4124244,Baden-Wurttemberg,waste disposal centres
3385710251,49.0101648,8.4149892,Baden-Wurttemberg,waste disposal centres
3385710252,49.010168,8.4149072,Baden-Wurttemberg,waste disposal centres
3385710256,49.0102155,8.4149938,Baden-Wurttemberg,waste disposal centres
3385710257,49.0102187,8.4149119,Baden-Wurttemberg,waste disposal centres
10580220206,49.010186,8.4149911,Baden-Wurttemberg,waste disposal centres
9455996658,49.007861,8.4253783,Baden-Wurttemberg,waste disposal centres
9455996659,49.0078274,8.4253641,Baden-Wurttemberg,waste disposal centres
9455996660,49.007792,8.4255581,Baden-Wurttemberg,waste disposal centres
9455996661,49.0078256,8.4255723,Baden-Wurttemberg,waste disposal centres
10572526926,49.0052664,8.4269927,Baden-Wurttemberg,waste disposal centres
10572526927,49.0052664,8.4271176,Baden-Wurttemberg,waste disposal centres
10572526928,49.0051913,8.4271151,Baden-Wurttemberg,waste disposal centres
10572526929,49.0051916,8.4269907,Baden-Wurttemberg,waste disposal centres
4621072695,49.0108039,8.4370516,Baden-Wurttemberg,waste disposal centres
6152604697,49.0108513,8.4370471,Baden-Wurttemberg,waste disposal centres
6847507044,49.0108504,8.4370252,Baden-Wurttemberg,waste disposal centres
6847507045,49.010803,8.4370297,Baden-Wurttemberg,waste disposal centres
6538385973,49.0163951,8.3962588,Baden-Wurttemberg,waste disposal centres
6538385974,49.0163381,8.3962329,Baden-Wurttemberg,waste disposal centres
6538385975,49.0163022,8.3963533,Baden-Wurttemberg,waste disposal centres
6538385976,49.0163597,8.3963724,Baden-Wurttemberg,waste disposal centres
6538385978,49.0163692,8.3962465,Baden-Wurttemberg,waste disposal centres
578063918,49.0113399,8.4121025,Baden-Wurttemberg,waste disposal centres
10577882909,49.0113596,8.412064,Baden-Wurttemberg,waste disposal centres
10577882910,49.0113834,8.4120922,Baden-Wurttemberg,waste disposal centres
10577882911,49.0113637,8.4121307,Baden-Wurttemberg,waste disposal centres
8143367903,49.0265184,8.3936643,Baden-Wurttemberg,waste disposal centres
8143367904,49.0265836,8.3936772,Baden-Wurttemberg,waste disposal centres
8143367907,49.0265789,8.393733,Baden-Wurttemberg,waste disposal centres
8143367908,49.0265137,8.39372,Baden-Wurttemberg,waste disposal centres
1845368958,49.0152888,8.420792,Baden-Wurttemberg,waste disposal centres
3620742877,49.0142877,8.4213494,Baden-Wurttemberg,waste disposal centres
3620742878,49.0142995,8.4213505,Baden-Wurttemberg,waste disposal centres
3620742880,49.0143514,8.4213554,Baden-Wurttemberg,waste disposal centres
3686190562,49.0151676,8.4207809,Baden-Wurttemberg,waste disposal centres
3686190563,49.015171,8.4206953,Baden-Wurttemberg,waste disposal centres
3686190565,49.0152922,8.4207064,Baden-Wurttemberg,waste disposal centres
4304745442,49.0151683,8.4207634,Baden-Wurttemberg,waste disposal centres
4304745444,49.0152432,8.4207878,Baden-Wurttemberg,waste disposal centres
4304745445,49.0152466,8.4207022,Baden-Wurttemberg,waste disposal centres
7177559509,49.0116345,8.4177991,Baden-Wurttemberg,waste disposal centres
7177559514,49.0116325,8.4178483,Baden-Wurttemberg,waste disposal centres
7804626231,49.0115742,8.4177935,Baden-Wurttemberg,waste disposal centres
7804626232,49.0115722,8.4178428,Baden-Wurttemberg,waste disposal centres
1385071671,49.0143591,8.4254387,Baden-Wurttemberg,waste disposal centres
1480008049,49.0118202,8.4249222,Baden-Wurttemberg,waste disposal centres
1480008050,49.011824,8.4250725,Baden-Wurttemberg,waste disposal centres
1480008053,49.0118427,8.4250714,Baden-Wurttemberg,waste disposal centres
1496285094,49.0143032,8.4214067,Baden-Wurttemberg,waste disposal centres
3559037208,49.0123208,8.424252,Baden-Wurttemberg,waste disposal centres
3559037209,49.0123238,8.4243554,Baden-Wurttemberg,waste disposal centres
3559037214,49.012351,8.4242509,Baden-Wurttemberg,waste disposal centres
3559037215,49.0123517,8.4243543,Baden-Wurttemberg,waste disposal centres
3620742876,49.0142855,8.421405,Baden-Wurttemberg,waste disposal centres
3620742879,49.0143492,8.421411,Baden-Wurttemberg,waste disposal centres
3876938487,49.0143263,8.4254444,Baden-Wurttemberg,waste disposal centres
3876938488,49.0143309,8.425504,Baden-Wurttemberg,waste disposal centres
3876938489,49.0143638,8.4254993,Baden-Wurttemberg,waste disposal centres
5435790537,49.0143528,8.4255009,Baden-Wurttemberg,waste disposal centres
5435790538,49.0143419,8.4255024,Baden-Wurttemberg,waste disposal centres
5435790556,49.0165934,8.422181,Baden-Wurttemberg,waste disposal centres
5435790557,49.0165519,8.4221898,Baden-Wurttemberg,waste disposal centres
5435790558,49.0165478,8.4221444,Baden-Wurttemberg,waste disposal centres
5435790559,49.0165893,8.4221356,Baden-Wurttemberg,waste disposal centres
5478656641,49.0118954,8.4250683,Baden-Wurttemberg,waste disposal centres
5478656642,49.0118351,8.4249213,Baden-Wurttemberg,waste disposal centres
10593967701,49.01623,8.4232205,Baden-Wurttemberg,waste disposal centres
10593967702,49.016186,8.4232299,Baden-Wurttemberg,waste disposal centres
10593967703,49.0161902,8.4232859,Baden-Wurttemberg,waste disposal centres
10593967704,49.0162335,8.4232807,Baden-Wurttemberg,waste disposal centres
5408199841,49.0178366,8.4223867,Baden-Wurttemberg,waste disposal centres
5408199842,49.0178654,8.4225147,Baden-Wurttemberg,waste disposal centres
5408199843,49.0179079,8.4224924,Baden-Wurttemberg,waste disposal centres
5408199844,49.0178791,8.4223645,Baden-Wurttemberg,waste disposal centres
1082244868,49.0147969,8.434302,Baden-Wurttemberg,waste disposal centres
7058494358,49.0148486,8.4342693,Baden-Wurttemberg,waste disposal centres
7058494359,49.0148729,8.4343331,Baden-Wurttemberg,waste disposal centres
7058494360,49.0148146,8.4343677,Baden-Wurttemberg,waste disposal centres
1042885781,49.0126991,8.4369008,Baden-Wurttemberg,waste disposal centres
1042885784,49.0126472,8.4369282,Baden-Wurttemberg,waste disposal centres
1042885792,49.012662,8.4369962,Baden-Wurttemberg,waste disposal centres
1042885794,49.0127151,8.4369738,Baden-Wurttemberg,waste disposal centres
3837349775,49.0141682,8.4399694,Baden-Wurttemberg,waste disposal centres
3837349776,49.0141684,8.4398454,Baden-Wurttemberg,waste disposal centres
3837349777,49.0141767,8.4406465,Baden-Wurttemberg,waste disposal centres
3837349778,49.014176,8.4404278,Baden-Wurttemberg,waste disposal centres
3837349799,49.0142097,8.4399642,Baden-Wurttemberg,waste disposal centres
3837349800,49.0142098,8.439851,Baden-Wurttemberg,waste disposal centres
3837351282,49.0145942,8.4396577,Baden-Wurttemberg,waste disposal centres
3837351283,49.0145938,8.439556,Baden-Wurttemberg,waste disposal centres
5774112931,49.0168121,8.4389234,Baden-Wurttemberg,waste disposal centres
5774112932,49.01678,8.438964,Baden-Wurttemberg,waste disposal centres
5774112933,49.0168394,8.4390733,Baden-Wurttemberg,waste disposal centres
5774112934,49.0168715,8.4390327,Baden-Wurttemberg,waste disposal centres
6089912367,49.0165045,8.4405249,Baden-Wurttemberg,waste disposal centres
6089912368,49.016506,8.440628,Baden-Wurttemberg,waste disposal centres
6089912369,49.0164626,8.4406294,Baden-Wurttemberg,waste disposal centres
6089912370,49.0164611,8.4405264,Baden-Wurttemberg,waste disposal centres
6089912371,49.0164067,8.4399968,Baden-Wurttemberg,waste disposal centres
6089912372,49.0164065,8.4400602,Baden-Wurttemberg,waste disposal centres
6089912374,49.0163493,8.4400598,Baden-Wurttemberg,waste disposal centres
6089912375,49.0163496,8.4399963,Baden-Wurttemberg,waste disposal centres
6152544377,49.0153865,8.4382385,Baden-Wurttemberg,waste disposal centres
6152544378,49.0153545,8.438272,Baden-Wurttemberg,waste disposal centres
6152544379,49.015402,8.4383775,Baden-Wurttemberg,waste disposal centres
6152544380,49.015434,8.438344,Baden-Wurttemberg,waste disposal centres
6416952077,49.0153527,8.4403102,Baden-Wurttemberg,waste disposal centres
6416952078,49.0152203,8.4403116,Baden-Wurttemberg,waste disposal centres
6416952079,49.0152206,8.440374,Baden-Wurttemberg,waste disposal centres
6416952080,49.015353,8.4403726,Baden-Wurttemberg,waste disposal centres
6653889591,49.0160119,8.4396693,Baden-Wurttemberg,waste disposal centres
6653889592,49.0159857,8.4396956,Baden-Wurttemberg,waste disposal centres
6653889593,49.0160185,8.4397718,Baden-Wurttemberg,waste disposal centres
6653889594,49.0160447,8.4397455,Baden-Wurttemberg,waste disposal centres
6685540162,49.0156786,8.4389412,Baden-Wurttemberg,waste disposal centres
6685540163,49.0156478,8.4389778,Baden-Wurttemberg,waste disposal centres
6685540164,49.015693,8.4390663,Baden-Wurttemberg,waste disposal centres
6685540165,49.0157238,8.4390296,Baden-Wurttemberg,waste disposal centres
6685546074,49.0147883,8.4392845,Baden-Wurttemberg,waste disposal centres
6685546075,49.0147886,8.4393871,Baden-Wurttemberg,waste disposal centres
6685546076,49.0147519,8.4393874,Baden-Wurttemberg,waste disposal centres
6685546077,49.0147515,8.4392848,Baden-Wurttemberg,waste disposal centres
7126700937,49.0144757,8.4388829,Baden-Wurttemberg,waste disposal centres
7126700938,49.0143871,8.4388831,Baden-Wurttemberg,waste disposal centres
